Id,Dublin Core:Title,Dublin Core:Creator,Dublin Core:Subject,Dublin Core:Description,Dublin Core:Source,Dublin Core:Publisher,Dublin Core:Date,Dublin Core:Coverage,Dublin Core:Relation,Dublin Core:Format,Dublin Core:Language,Dublin Core:Type,Dublin Core:Identifier,Dublin Core:Contributor,Dublin Core:Rights,Item Type Metadata:Pagination PDF,Item Type Metadata:Foliotation,Item Type Metadata:Numéro de la pièce,Item Type Metadata:Titre de section,Item Type Metadata:Titre de la pièce,Item Type Metadata:Illustration,Item Type Metadata:Texte,Item Type Metadata:Incipit non modernisé,Item Type Metadata:Auteur de la pièce,Item Type Metadata:Forme poétique,Item Type Metadata:Date de la première publication,Item Type Metadata:Incipit modernisé,Item Type Metadata:Incipit neutralisé,Item Type Metadata:Remarques,Item Type Metadata:Titre de supersection,Item Type Metadata:Titre de fin de section,Item Type Metadata:Nombre de sous-pièces,"Item Type Metadata:Titre de la première sous-pièce, si différent du titre de la pièce",Item Type Metadata:Titre de la deuxième sous-pièce,Item Type Metadata:Incipit non modernisé de la deuxième sous-pièce,Item Type Metadata:Incipit modernisé de la deuxième sous-pièce,Item Type Metadata:Titre de la troisième sous-pièce,Item Type Metadata:Incipit non modernisé de la troisième sous-pièce,Item Type Metadata:Incipit modernisé de la troisième sous-pièce,Item Type Metadata:Annotations manuscrites,Item Type Metadata:Titre de la quatrième sous-pièce,Item Type Metadata:Incipit non modernisé de la quatrième sous-pièce,Item Type Metadata:Incipit modernisé de la quatrième sous-pièce,Item Type Metadata:Titre de fin de pièce,Item Type Metadata:Titre de la cinquième sous-pièce,Item Type Metadata:Incipit non modernisé de la cinquième sous-pièce,Item Type Metadata:Titre de la sixième sous-pièce,Item Type Metadata:Incipit non modernisé de la sixième sous-pièce,Item Type Metadata:Incipit modernisé de la sixième sous-pièce,Item Type Metadata:Titre de la septième sous-pièce,Item Type Metadata:Incipit non modernisé de la septième sous-pièce,Item Type Metadata:Incipit modernisé de la septième sous-pièce,Item Type Metadata:Titre de la huitième sous-pièce,Item Type Metadata:Incipit non modernisé de la huitième sous-pièce,Item Type Metadata:Incipit modernisé de la huitième sous-pièce,Item Type Metadata:Titre de la neuvième sous-pièce,Item Type Metadata:Incipit non modernisé de la neuvième sous-pièce,Item Type Metadata:Incipit modernisé de la neuvième sous-pièce,Item Type Metadata:Incipit modernisé de la cinquième sous-pièce,Item Type Metadata:Transcription diplomatique du titre,Item Type Metadata:Imprimeur-libraire,Item Type Metadata:Colophon,Item Type Metadata:Lieu de publication,Item Type Metadata:Type de document au sein du corpus,Item Type Metadata:Type de numérisation,Item Type Metadata:Source de la numérisation,Item Type Metadata:Lien vers la notice du catalogue de la bibliothèque où est conservé l'exemplaire,Item Type Metadata:Id Omeka,Item Type Metadata:Auteur mentionné dans la bibliographie de F. Lachèvre,Item Type Metadata:Présentation matérielle de l'édition,Item Type Metadata:Paratextes,Item Type Metadata:Exemplaire analysé,Item Type Metadata:Autres exemplaires,Item Type Metadata:Date de la dernière publication identifiée,Item Type Metadata:Histoire éditoriale,Item Type Metadata:Éditions répertoriées,Item Type Metadata:Édition(s) critique(s),Item Type Metadata:Réimpression(s) / fac-similé(s),Item Type Metadata:Sélection bibliographique,Item Type Metadata:Informations répertoriées sur l'édition,Item Type Metadata:Remarques en interne,Item Type Metadata:Collection parente,Item Type Metadata:Mention d'un privilège,Item Type Metadata:Référence(s) à consulter,Item Type Metadata:Présentation générale de l'édition,Item Type Metadata:Présentation générale de l'oeuvre,Item Type Metadata:Titre usuel,Item Type Metadata:Adresse de l'imprimeur-libraire,Item Type Metadata:Précision sur la datation,Item Type Metadata:Autre mention sur la page de titre,Item Type Metadata:Explicit,Item Type Metadata:Marque typographique,Item Type Metadata:Auteur(s) identifié(s) dans le recueil,Item Type Metadata:Structuration du recueil,Item Type Metadata:Date de création de la notice,Item Type Metadata:Dernière mise à jour de la notice,Item Type Metadata:Description et analyse du dossier génétique,Item Type Metadata:Enjeux,Item Type Metadata:Mode(s) de consultation,Item Type Metadata:Navigation générale,Item Type Metadata:Destinataire (historique ou fictif) indiqué dans le titre du poème,Item Type Metadata:Première attestation imprimée du poème,Item Type Metadata:Attestation manuscrite du poème,Item Type Metadata:Source(s) antique(s) identifiée(s),Item Type Metadata:Source(s) étrangère(s) identifiées,Item Type Metadata:Intertexte,Item Type Metadata:Topoï littéraires convoqués,Item Type Metadata:Commentaire littéraire,Item Type Metadata:Lien avec d'autres poèmes du corpus du Trésor des joyeuses inventions,Item Type Metadata:Extrait d'un poème plus long,Item Type Metadata:Publications ultérieures du poème,Item Type Metadata:Publication numérique du poème,Item Type Metadata:Insertion dans une séquence,Item Type Metadata:Sources musicales identifiées,Item Type Metadata:Analyse des variantes éditoriales,Item Type Metadata:Analyse des variantes sémantiques,Item Type Metadata:Références ayant servi de source à l'annotation critique du poème,Item Type Metadata:Facsimilé de l'édition,Item Type Metadata:Forme métrique,Item Type Metadata:Source(s) néo-latine(s) identifiée(s),Item Type Metadata:Remerciements,Item Type Metadata:Statut,Item Type Metadata:Titre(s) connu(s),Item Type Metadata:Refrain,Item Type Metadata:Schéma de rimes,Item Type Metadata:Sur l'air de,Item Type Metadata:Rentrement,Item Type Metadata:Incipit de la pièce latine adventice,Item Type Metadata:BnfMashup,Item Type Metadata:Ecouter,Item Type Metadata:Analyse des leçons des autres recueils collectifs,Item Type Metadata:Autres leçons,Item Type Metadata:Pagination de l'édition,Item Type Metadata:Complément sur le champ Auteur de la pièce,Item Type Metadata:Télécharger la table des matières au format csv,Item Type Metadata:Télécharger la table des matières au format pdf,tags,file,itemType,collection,public,featured
4400,[1550_Jdhon_Grou] 046 Le Dieu Bachus en allant a la chasse,,,,"Paris (Fr), BnF, Rés. P-YE-296","équipe Joyeuses inventions ; EMAN (Thalim, CNRS-ENS-Sorbonne nouvelle)",1550,Paris,,in-16,Français,Poème,,"Parra, Marine","Fiche : équipe Joyeuses inventions ; EMAN (Thalim, CNRS-ENS-Sorbonne nouvelle). Licence Creative Commons Attribution – Partage à l’Identique 3.0 (CC BY-SA 3.0 FR)||Image(s) : Source gallica.bnf.fr / BnF",[1550_Jdhon_Grou]_Page_060,D6v,n° 046,,Dixain.,Pas d'illustration,,Le Dieu Bachus en allant a la chasse,,,,Le Dieu Bachus en allant à la chasse,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Groulleau, Étienne",,,,Numérisation totale,,https://catalogue.bnf.fr/ark:/12148/cb334402434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://eman-archives.org/joyeuses-inventions/files/original/e4e4277adead21fed6432e53ea11bb1d.jpg,JI_Poemes,Édition : 1550 - Jardin d’honneur - Groulleau,0,0
4399,"[1550_Jdhon_Grou] 045 Le feu, de glaive atiser ne convient",,,,"Paris (Fr), BnF, Rés. P-YE-296","équipe Joyeuses inventions ; EMAN (Thalim, CNRS-ENS-Sorbonne nouvelle)",1550,Paris,,in-16,Français,Poème,,"Parra, Marine","Fiche : équipe Joyeuses inventions ; EMAN (Thalim, CNRS-ENS-Sorbonne nouvelle). Licence Creative Commons Attribution – Partage à l’Identique 3.0 (CC BY-SA 3.0 FR)||Image(s) : Source gallica.bnf.fr / BnF",[1550_Jdhon_Grou]_Page_060,D6v,n° 045,,Dixain.,Pas d'illustration,,"Le feu, de glaivɇ atiser ne convient",,,,Le feu de glaive attiser ne convient,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Groulleau, Étienne",,,,Numérisation totale,,https://catalogue.bnf.fr/ark:/12148/cb334402434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://eman-archives.org/joyeuses-inventions/files/original/0a68d722458145b99ffa55c8f9957bc5.jpg,JI_Poemes,Édition : 1550 - Jardin d’honneur - Groulleau,0,0
4398,[1550_Jdhon_Grou] 044 Avise bien que le temps ne t’eschape,,,,"Paris (Fr), BnF, Rés. P-YE-296","équipe Joyeuses inventions ; EMAN (Thalim, CNRS-ENS-Sorbonne nouvelle)",1550,Paris,,in-16,Français,Poème,,"Parra, Marine","Fiche : équipe Joyeuses inventions ; EMAN (Thalim, CNRS-ENS-Sorbonne nouvelle). Licence Creative Commons Attribution – Partage à l’Identique 3.0 (CC BY-SA 3.0 FR)||Image(s) : Source gallica.bnf.fr / BnF",[1550_Jdhon_Grou]_Page_059,D6r,n° 044,,Dixain.,Pas d'illustration,,Avise bien que le temps ne t’eschape,,,,Avise bien que le temps ne t’échappe,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Groulleau, Étienne",,,,Numérisation totale,,https://catalogue.bnf.fr/ark:/12148/cb334402434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://eman-archives.org/joyeuses-inventions/files/original/f526411645e5477525a92873d4a0466a.jpg,JI_Poemes,Édition : 1550 - Jardin d’honneur - Groulleau,0,0
4397,[1550_Jdhon_Grou] 043 Toutes les fois que vous passez,,,,"Paris (Fr), BnF, Rés. P-YE-296","équipe Joyeuses inventions ; EMAN (Thalim, CNRS-ENS-Sorbonne nouvelle)",1550,Paris,,in-16,Français,,,"Parra, Marine","Fiche : équipe Joyeuses inventions ; EMAN (Thalim, CNRS-ENS-Sorbonne nouvelle). Licence Creative Commons Attribution – Partage à l’Identique 3.0 (CC BY-SA 3.0 FR)||Image(s) : Source gallica.bnf.fr / BnF",[1550_Jdhon_Grou]_Page_059,D6r,n° 043,,Huictain.,Pas d'illustration,,Toutes les fois que vous passez,,Huitain.,,Toutes les fois que vous passez,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Groulleau, Étienne",,,Pièce.,Numérisation totale,,https://catalogue.bnf.fr/ark:/12148/cb334402434,4397,,,,,,,,,,,,,,,,,,,,,,,,,,,,10/01/2021.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://eman-archives.org/joyeuses-inventions/files/original/9583e83b37724293f287bf9db4d399fa.jpg,JI_Poemes,Édition : 1550 - Jardin d’honneur - Groulleau,0,0
4396,[1550_Jdhon_Grou] 042 Le Roy d’eschetz pendant que le jeu dure,,,,"Paris (Fr), BnF, Rés. P-YE-296","équipe Joyeuses inventions ; EMAN (Thalim, CNRS-ENS-Sorbonne nouvelle)",1550,Paris,,in-16,Français,,,"Parra, Marine","Fiche : équipe Joyeuses inventions ; EMAN (Thalim, CNRS-ENS-Sorbonne nouvelle). Licence Creative Commons Attribution – Partage à l’Identique 3.0 (CC BY-SA 3.0 FR)||Image(s) : Source gallica.bnf.fr / BnF","[1550_Jdhon_Grou]_Page_058,[1550_Jdhon_Grou]_Page_059","D5v, D6r",n° 042,,Dixain du jeu des eschetz.,illustration précède la pièce,,Le Roy d’eschetz pendant que le jeu dure,,Dizain.,,Le roi d’échecs pendant que le jeu dure,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Groulleau, Étienne",,,Pièce.,Numérisation totale,,https://catalogue.bnf.fr/ark:/12148/cb334402434,4396,,,,,,,,,,,,,,,,,,,,,,,,,,,,10/01/2021.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"https://eman-archives.org/joyeuses-inventions/files/original/29dc91e5cef56c2d9335affcba75733f.jpg,https://eman-archives.org/joyeuses-inventions/files/original/41f2378195a3abc0f734dbb18a8b272f.jpg",JI_Poemes,Édition : 1550 - Jardin d’honneur - Groulleau,0,0
4395,[1550_Jdhon_Grou] 041 Tant plus des piedz le safran est foulé,,,,"Paris (Fr), BnF, Rés. P-YE-296","équipe Joyeuses inventions ; EMAN (Thalim, CNRS-ENS-Sorbonne nouvelle)",1550,Paris,,in-16,Français,,,"Parra, Marine","Fiche : équipe Joyeuses inventions ; EMAN (Thalim, CNRS-ENS-Sorbonne nouvelle). Licence Creative Commons Attribution – Partage à l’Identique 3.0 (CC BY-SA 3.0 FR)||Image(s) : Source gallica.bnf.fr / BnF",[1550_Jdhon_Grou]_Page_058,D5v,n° 041,,Dixain.,Pas d'illustration,,Tant plus des piedz le safran est foulé,,Dizain.,,Tant plus des pieds le safran est foulé,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Groulleau, Étienne",,,Pièce.,Numérisation totale,,https://catalogue.bnf.fr/ark:/12148/cb334402434,4395,,,,,,,,,,,,,,,,,,,,,,,,,,,,10/01/2021.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://eman-archives.org/joyeuses-inventions/files/original/1ae42e7b95a5539dc75e0e7511c3f86b.jpg,JI_Poemes,Édition : 1550 - Jardin d’honneur - Groulleau,0,0
4394,[1550_Jdhon_Grou] 040 Si le Lyon conduit une bataille.,,,,"Paris (Fr), BnF, Rés. P-YE-296","équipe Joyeuses inventions ; EMAN (Thalim, CNRS-ENS-Sorbonne nouvelle)",1550,Paris,,in-16,Français,,,"Parra, Marine","Fiche : équipe Joyeuses inventions ; EMAN (Thalim, CNRS-ENS-Sorbonne nouvelle). Licence Creative Commons Attribution – Partage à l’Identique 3.0 (CC BY-SA 3.0 FR)||Image(s) : Source gallica.bnf.fr / BnF",[1550_Jdhon_Grou]_Page_057,D5r,n° 040,,Dixain.,illustration précède la pièce,,Si le Lyon conduit une bataille,,Dizain.,,Si le lion conduit une bataille,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Groulleau, Étienne",,,Pièce.,Numérisation totale,,https://catalogue.bnf.fr/ark:/12148/cb334402434,4394,,,,,,,,,,,,,,,,,,,,,,,,,,,,10/01/2021.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://eman-archives.org/joyeuses-inventions/files/original/0126795470f4050c954de01bea59a19b.jpg,JI_Poemes,Édition : 1550 - Jardin d’honneur - Groulleau,0,0
4393,[1550_Jdhon_Grou] 039 Tout bon prelat doit monstrer la lumiere,,,,"Paris (Fr), BnF, Rés. P-YE-296","équipe Joyeuses inventions ; EMAN (Thalim, CNRS-ENS-Sorbonne nouvelle)",1550,Paris,,in-16,Français,,,"Parra, Marine","Fiche : équipe Joyeuses inventions ; EMAN (Thalim, CNRS-ENS-Sorbonne nouvelle). Licence Creative Commons Attribution – Partage à l’Identique 3.0 (CC BY-SA 3.0 FR)||Image(s) : Source gallica.bnf.fr / BnF",[1550_Jdhon_Grou]_Page_056,D4v,n° 039,,Dixain.,illustration précède la pièce,,Tout bon prelat doit monstrer la lumiere,,Dizain.,,Tout bon prélat doit montrer la lumière,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Groulleau, Étienne",,,Pièce.,Numérisation totale,,https://catalogue.bnf.fr/ark:/12148/cb334402434,4393,,,,,,,,,,,,,,,,,,,,,,,,,,,,10/01/2021.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://eman-archives.org/joyeuses-inventions/files/original/f359b44a2573c6fca617303cde6ad63f.jpg,JI_Poemes,Édition : 1550 - Jardin d’honneur - Groulleau,0,0
4392,[1550_Jdhon_Grou] 038 Entre porceaux l’ordure et la fiante,,,,"Paris (Fr), BnF, Rés. P-YE-296","équipe Joyeuses inventions ; EMAN (Thalim, CNRS-ENS-Sorbonne nouvelle)",1550,Paris,,in-16,Français,Poème,,"Parra, Marine","Fiche : équipe Joyeuses inventions ; EMAN (Thalim, CNRS-ENS-Sorbonne nouvelle). Licence Creative Commons Attribution – Partage à l’Identique 3.0 (CC BY-SA 3.0 FR)||Image(s) : Source gallica.bnf.fr / BnF",[1550_Jdhon_Grou]_Page_055,D4r,n° 038,,Dixain des Ignorants.,Pas d'illustration,,Entre porceaux l’ordurɇ et la fiante,,,,Entre pourceaux l’ordure et la fiente,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Groulleau, Étienne",,,,Numérisation totale,,https://catalogue.bnf.fr/ark:/12148/cb334402434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://eman-archives.org/joyeuses-inventions/files/original/cd68e4357bef2d0217a44f547260f4b0.jpg,JI_Poemes,Édition : 1550 - Jardin d’honneur - Groulleau,0,0
4391,[1550_Jdhon_Grou] 037 Par un chemin trop fascheux et estrange,,,,"Paris (Fr), BnF, Rés. P-YE-296","équipe Joyeuses inventions ; EMAN (Thalim, CNRS-ENS-Sorbonne nouvelle)",1550,Paris,,in-16,Français,Poème,,"Parra, Marine","Fiche : équipe Joyeuses inventions ; EMAN (Thalim, CNRS-ENS-Sorbonne nouvelle). Licence Creative Commons Attribution – Partage à l’Identique 3.0 (CC BY-SA 3.0 FR)||Image(s) : Source gallica.bnf.fr / BnF",[1550_Jdhon_Grou]_Page_055,D4r,n° 037,,Dixain.,Pas d'illustration,,Par un chemin trop fascheux et estrange,,,,Par un chemin trop fâcheux et étrange,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Groulleau, Étienne",,,,Numérisation totale,,https://catalogue.bnf.fr/ark:/12148/cb334402434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://eman-archives.org/joyeuses-inventions/files/original/26e03f2f68392a030c8ebf3b4acc9da6.jpg,JI_Poemes,Édition : 1550 - Jardin d’honneur - Groulleau,0,0
4390,[1550_Jdhon_Grou] 036 Plustost sera fortune favorable,,,,"Paris (Fr), BnF, Rés. P-YE-296","équipe Joyeuses inventions ; EMAN (Thalim, CNRS-ENS-Sorbonne nouvelle)",1550,Paris,,in-16,Français,Poème,,"Parra, Marine","Fiche : équipe Joyeuses inventions ; EMAN (Thalim, CNRS-ENS-Sorbonne nouvelle). Licence Creative Commons Attribution – Partage à l’Identique 3.0 (CC BY-SA 3.0 FR)||Image(s) : Source gallica.bnf.fr / BnF","[1550_Jdhon_Grou]_Page_054,[1550_Jdhon_Grou]_Page_055","D3v, D4r",n° 036,,Dixain.,Pas d'illustration,,Plustost sera fortune favorable,,,,Plutôt sera fortune favorable,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Groulleau, Étienne",,,,Numérisation totale,,https://catalogue.bnf.fr/ark:/12148/cb334402434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"https://eman-archives.org/joyeuses-inventions/files/original/48522f54d170ce4854aa6dcb3e7bc9bb.jpg,https://eman-archives.org/joyeuses-inventions/files/original/fb04ed72f2b7b600480e03192bdd817c.jpg",JI_Poemes,Édition : 1550 - Jardin d’honneur - Groulleau,0,0
4389,[1550_Jdhon_Grou] 035 Plustost pourras arrester le Dauphin,,,,"Paris (Fr), BnF, Rés. P-YE-296","équipe Joyeuses inventions ; EMAN (Thalim, CNRS-ENS-Sorbonne nouvelle)",1550,Paris,,in-16,Français,,,"Parra, Marine","Fiche : équipe Joyeuses inventions ; EMAN (Thalim, CNRS-ENS-Sorbonne nouvelle). Licence Creative Commons Attribution – Partage à l’Identique 3.0 (CC BY-SA 3.0 FR)||Image(s) : Source gallica.bnf.fr / BnF",[1550_Jdhon_Grou]_Page_054,D3v,n° 035,,Dixain du courage feminin.,Pas d'illustration,,Plustost pourras arrester le Dauphin,,Dizain.,,Plutôt pourras arrêter le dauphin,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Groulleau, Étienne",,,Pièce.,Numérisation totale,,https://catalogue.bnf.fr/ark:/12148/cb334402434,4389,,,,,,,,,,,,,,,,,,,,,,,,,,,,12/01/2021.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://eman-archives.org/joyeuses-inventions/files/original/1d9e5a7497e09518efdd0e1a1c922e73.jpg,JI_Poemes,Édition : 1550 - Jardin d’honneur - Groulleau,0,0
4388,[1550_Jdhon_Grou] 034 Si tost se perd en amour foy de femme,,,,"Paris (Fr), BnF, Rés. P-YE-296","équipe Joyeuses inventions ; EMAN (Thalim, CNRS-ENS-Sorbonne nouvelle)",1550,Paris,,in-16,Français,Poème,,"Parra, Marine","Fiche : équipe Joyeuses inventions ; EMAN (Thalim, CNRS-ENS-Sorbonne nouvelle). Licence Creative Commons Attribution – Partage à l’Identique 3.0 (CC BY-SA 3.0 FR)||Image(s) : Source gallica.bnf.fr / BnF","[1550_Jdhon_Grou]_Page_053,[1550_Jdhon_Grou]_Page_054","D3r, D3v",n° 034,,Dixain.,Pas d'illustration,,Si tost se perd en amour foy de femme,,,,Si tôt se perd en amour foi de femme,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Groulleau, Étienne",,,,Numérisation totale,,https://catalogue.bnf.fr/ark:/12148/cb334402434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"https://eman-archives.org/joyeuses-inventions/files/original/106d8c41bfa95dbb079f03726fa11ced.jpg,https://eman-archives.org/joyeuses-inventions/files/original/24215b46697ae22d1468bf8038904841.jpg",JI_Poemes,Édition : 1550 - Jardin d’honneur - Groulleau,0,0
4387,[1550_Jdhon_Grou] 033 Lors que l’Oyseau s’envole de ta main,,,,"Paris (Fr), BnF, Rés. P-YE-296","équipe Joyeuses inventions ; EMAN (Thalim, CNRS-ENS-Sorbonne nouvelle)",1550,Paris,,in-16,Français,Poème,,"Parra, Marine","Fiche : équipe Joyeuses inventions ; EMAN (Thalim, CNRS-ENS-Sorbonne nouvelle). Licence Creative Commons Attribution – Partage à l’Identique 3.0 (CC BY-SA 3.0 FR)||Image(s) : Source gallica.bnf.fr / BnF",[1550_Jdhon_Grou]_Page_053,D3r,n° 033,,Dixain.,illustration précède la pièce,,Lors que l’oyseau s’envole de ta main,,,,Lorsque l’oiseau s’envole de ta main,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Groulleau, Étienne",,,,Numérisation totale,,https://catalogue.bnf.fr/ark:/12148/cb334402434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://eman-archives.org/joyeuses-inventions/files/original/0f93a4ce762c2b3937486848ce80c948.jpg,JI_Poemes,Édition : 1550 - Jardin d’honneur - Groulleau,0,0
4386,[1550_Jdhon_Grou] 032 Femmes et nefz ne sont jamais complies,,,,"Paris (Fr), BnF, Rés. P-YE-296","équipe Joyeuses inventions ; EMAN (Thalim, CNRS-ENS-Sorbonne nouvelle)",1550,Paris,,in-16,Français,Poème,,"Parra, Marine","Fiche : équipe Joyeuses inventions ; EMAN (Thalim, CNRS-ENS-Sorbonne nouvelle). Licence Creative Commons Attribution – Partage à l’Identique 3.0 (CC BY-SA 3.0 FR)||Image(s) : Source gallica.bnf.fr / BnF",[1550_Jdhon_Grou]_Page_052,D2v,n° 032,,Dixain.,Pas d'illustration,,Femmes et nefz ne sont jamais complies,,,,Femmes et nefs ne sont jamais complies,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Groulleau, Étienne",,,,Numérisation totale,,https://catalogue.bnf.fr/ark:/12148/cb334402434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://eman-archives.org/joyeuses-inventions/files/original/ee6060176a4938c730116141b708cf96.jpg,JI_Poemes,Édition : 1550 - Jardin d’honneur - Groulleau,0,0
4385,[1550_Jdhon_Grou] 031 La Rose sort de l’espine piquante,,,,"Paris (Fr), BnF, Rés. P-YE-296","équipe Joyeuses inventions ; EMAN (Thalim, CNRS-ENS-Sorbonne nouvelle)",1550,Paris,,in-16,Français,Poème,,"Parra, Marine","Fiche : équipe Joyeuses inventions ; EMAN (Thalim, CNRS-ENS-Sorbonne nouvelle). Licence Creative Commons Attribution – Partage à l’Identique 3.0 (CC BY-SA 3.0 FR)||Image(s) : Source gallica.bnf.fr / BnF",[1550_Jdhon_Grou]_Page_052,D2v,n° 031,,Dixain.,Pas d'illustration,,La Rose sort de l’espine piquante,,,,La rose sort de l’épine piquante,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Groulleau, Étienne",,,,Numérisation totale,,https://catalogue.bnf.fr/ark:/12148/cb334402434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://eman-archives.org/joyeuses-inventions/files/original/1754d9e59d0c658b7cceb966f30787f9.jpg,JI_Poemes,Édition : 1550 - Jardin d’honneur - Groulleau,0,0
4384,[1550_Jdhon_Grou] 030 Qui veult la Rose au verd buisson saisir,,,,"Paris (Fr), BnF, Rés. P-YE-296","équipe Joyeuses inventions ; EMAN (Thalim, CNRS-ENS-Sorbonne nouvelle)",1550,Paris,,in-16,Français,Poème,,"Parra, Marine","Fiche : équipe Joyeuses inventions ; EMAN (Thalim, CNRS-ENS-Sorbonne nouvelle). Licence Creative Commons Attribution – Partage à l’Identique 3.0 (CC BY-SA 3.0 FR)||Image(s) : Source gallica.bnf.fr / BnF",[1550_Jdhon_Grou]_Page_051,D2r,n° 030,,Pas de titre,illustration précède la pièce,,Qui veult la Rosɇ au verd buisson saisir,,,,Qui veut la rose au vert buisson saisir,,,"Le jardin d’honneur. S’ensuyvent plusieurs rondeaux, dizains, huictains, et Triolez fort joyeux et recreatifz.",,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Groulleau, Étienne",,,,Numérisation totale,,https://catalogue.bnf.fr/ark:/12148/cb334402434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"https://eman-archives.org/joyeuses-inventions/files/original/4defe02722c29b0e1e6f351763147f70.jpg,https://eman-archives.org/joyeuses-inventions/files/original/cdbdec94eedd4d9205230f1bc8dabd63.jpg",JI_Poemes,Édition : 1550 - Jardin d’honneur - Groulleau,0,0
4383,[1550_Jdhon_Grou] Voicy amy (si tu le veux sçavoir),,,,"Paris (Fr), BnF, Rés. P-YE-296","équipe Joyeuses inventions ; EMAN (Thalim, CNRS-ENS-Sorbonne nouvelle)",,Paris,,,Français,Poème,,,"Fiche : équipe Joyeuses inventions ; EMAN (Thalim, CNRS-ENS-Sorbonne nouvelle). Licence Creative Commons Attribution – Partage à l’Identique 3.0 (CC BY-SA 3.0 FR)||Image(s) : Source gallica.bnf.fr / BnF",[1550_Jdhon_Grou]_Page_050,D1v,lim n° II,,Au Lecteur.,Pas d'illustration,,Voicy amy (si tu le veux sçavoir),,,,Voici ami si tu le veux savoir,,,,,2,,Douzain.,"Successions, non biens aquis en peine,",Succession non biens acquis en peine,,,,,,,,,,,,,,,,,,,,,,,,,"Groulleau, Étienne",,,,Numérisation totale,,https://catalogue.bnf.fr/ark:/12148/cb334402434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://eman-archives.org/joyeuses-inventions/files/original/2db954e0ee21bd50fe17ffe9fa383e5f.jpg,JI_Poemes,Édition : 1550 - Jardin d’honneur - Groulleau,0,0
